timestamp,open,high,low,close,volume,ema12,ema26,macd,signal,hist,rsi14
2024-04-21T08:00:00Z,65150.67,65440.95,64763.15,65234.01,3450.14128,64564.69220998972,64195.70020570648,368.9920042832382,142.91285301421462,226.07915126902358,58.05592775801564
2024-04-21T12:00:00Z,65234.02,65375.41,64778.69,65043.69,2695.60703,64638.38417768361,64258.51426454304,379.8699131405738,190.30426503948647,189.5656481010873,56.38847550508736
2024-04-21T16:00:00Z,65043.7,65087.92,64237.5,64538.0,4176.1013,64622.94045803998,64279.21691161393,343.72354642605205,220.9881213167996,122.73542510925245,52.10614301174097
2024-04-21T20:00:00Z,64538.0,65167.19,64362.5,64941.15,2900.31365,64671.89577218767,64328.248992235116,343.64677995255624,245.51985304395095,98.1269269086053,55.03774556782864
2024-04-22T00:00:00Z,64941.15,66090.69,64500.0,65703.5,7919.96299,64830.60411492803,64430.11943725474,400.4846776732884,276.51281796981846,123.97185970346993,60.02116903634839
2024-04-22T04:00:00Z,65703.49,66479.8,65509.24,65980.0,6098.37541,65007.43425109295,64544.9254048655,462.5088462274507,313.71202362134494,148.79682260610576,61.680104329228726
2024-04-22T08:00:00Z,65980.01,66204.44,65702.0,65877.47,3405.5687,65141.28590477096,64643.6324119125,497.6534928584588,350.5003174687677,147.15317538969106,60.67468463305182
2024-04-22T12:00:00Z,65877.47,66477.53,65626.87,65994.38,5461.41672,65272.53115019081,64743.68778880787,528.8433613829402,386.1689262516022,142.674435131338,61.446392098952806
2024-04-22T16:00:00Z,65994.39,66824.28,65913.52,66524.77,4574.61291,65465.18328093069,64875.61980445173,589.5634764789575,426.8478362970733,162.71564018188417,64.81936258995076
2024-04-22T20:00:00Z,66524.77,67232.35,66342.1,66819.32,3938.05698,65673.51200694135,65019.597596714564,653.9144102267892,472.2611510830165,181.6532591437727,66.56860652871941
2024-04-23T00:00:00Z,66819.32,67183.01,66419.55,66435.01,3243.03761,65790.66554433499,65124.442959920896,666.2225844140921,511.05343774923165,155.16914666486048,62.22155417925748
2024-04-23T04:00:00Z,66435.01,66646.0,66020.0,66099.79,3505.2568,65838.22315289883,65196.69088881565,641.5322640831873,537.1492030160229,104.38306106716448,58.625354437858945
2024-04-23T08:00:00Z,66099.79,66310.44,65852.35,66043.99,3664.65129,65869.8795909144,65259.453785940415,610.4258049739801,551.8045234076143,58.62128156636584,58.02417942868548
2024-04-23T12:00:00Z,66043.99,67130.0,65765.81,66419.56,7336.45218,65954.4458076968,65345.38757957446,609.0582281223396,563.2552643505594,45.80296377178024,60.92832788771161
2024-04-23T16:00:00Z,66419.56,66905.99,66350.91,66484.43,2615.80021,66035.9818372819,65429.761092198576,606.220745083323,571.8483604971121,34.37238458621084,61.424766857282386
2024-04-23T20:00:00Z,66484.43,66484.96,65980.0,66414.0,2234.70195,66094.13847770006,65502.66767796165,591.4707997384176,575.7728483453733,15.697951393044264,60.52559764510543
2024-04-24T00:00:00Z,66414.0,66900.0,66390.0,66608.14,3046.35629,66173.21563497698,65584.55451663115,588.6611183458299,578.3505023454646,10.310616000365258,62.16952174886173
2024-04-24T04:00:00Z,66608.14,67070.43,66552.37,66630.9,3233.87893,66243.6286142113,65662.06158947329,581.567024738004,578.9938068239726,2.5732179140313747,62.36738834123679
2024-04-24T08:00:00Z,66630.89,66743.01,66203.05,66571.52,3109.38742,66294.07344279418,65729.42887914194,564.6445636522403,576.1239581896261,-11.479394537385815,61.46414430750149
2024-04-24T12:00:00Z,66571.52,66737.0,64519.03,64610.11,11318.18882,66035.00214390276,65646.51636957587,388.4857743268949,538.5963214170799,-150.11054709018504,40.56552738835896
2024-04-24T16:00:00Z,64610.1,65156.95,63736.7,63976.06,7661.7157,65718.24181407157,65522.7788607184,195.462953353177,469.96964780429937,-274.50669445112237,36.272063861431725
2024-04-24T20:00:00Z,63976.05,64447.91,63606.06,64289.59,5226.16921,65498.449227291334,65431.43153770222,67.0176895891127,389.37925616126205,-322.36156657214934,39.672289768693986
2024-04-25T00:00:00Z,64289.58,64741.47,63860.0,64282.01,3701.42089,65311.30473078498,65346.28920157613,-34.98447079115431,304.5065107707788,-339.4909815619331,39.61725500758427
2024-04-25T04:00:00Z,64282.02,64397.78,63824.07,64017.99,2632.77055,65112.333233741134,65247.89666812605,-135.56343438491604,216.49252173963984,-352.0559561245559,37.65770662731148
2024-04-25T08:00:00Z,64017.99,64192.0,63337.25,63861.23,5784.37183,64919.85581316557,65145.18061863523,-225.32480546965962,128.12905629777995,-353.45386176743955,36.503227755900035
2024-04-25T12:00:00Z,63861.24,64302.99,62794.0,64135.94,9541.23587,64799.25338037087,65070.422054291885,-271.16867392101267,48.26951025402143,-319.4381841750341,39.976035153555145
2024-04-25T16:00:00Z,64135.93,64975.0,63971.48,64747.11,5893.40227,64791.231321852276,65046.473013233226,-255.24169138095021,-12.432730072972902,-242.8089613079773,46.93025324761693
2024-04-25T20:00:00Z,64747.12,65297.94,64447.75,64498.34,3788.26197,64746.17111849038,65005.87056780854,-259.69944931815553,-61.88607392200943,-197.8133753961461,44.66204515717825
2024-04-26T00:00:00Z,64498.33,64662.53,63890.82,64381.24,4501.10389,64690.02786949186,64959.601636859756,-269.5737673678959,-103.42361261118674,-166.15015475670918,43.593974376290696
2024-04-26T04:00:00Z,64381.25,64610.82,64000.02,64276.95,3820.59365,64626.477428031576,64909.03484894422,-282.55742091264256,-139.2503742714779,-143.30704664116465,42.616490579907314
2024-04-26T08:00:00Z,64276.94,64581.52,64059.8,64244.02,3562.57552,64567.63782371902,64859.774489763164,-292.13666604414175,-169.82763262601068,-122.30903341813107,42.29401578740002
2024-04-26T12:00:00Z,64244.03,64820.01,63297.48,63503.22,9690.76928,64403.88123545456,64759.28897200293,-355.4077365483681,-206.94365341048217,-148.46408313788595,35.74179689393428
2024-04-26T16:00:00Z,63503.22,64162.5,63318.75,63742.05,3712.95105,64302.061045384624,64683.93793703975,-381.8768916551271,-241.93030105941116,-139.94659059571595,39.02167392362952
2024-04-26T20:00:00Z,63742.07,64107.32,63689.22,63770.01,1797.20007,64220.207038402375,64616.239571333106,-396.03253293073067,-272.7507474336751,-123.28178549705558,39.4115724890869
2024-04-27T00:00:00Z,63770.0,63923.41,62391.24,63082.01,6657.76903,64045.09980172509,64502.59293641954,-457.4931346944504,-309.6992248858302,-147.79390980862024,33.701278475939375
2024-04-27T04:00:00Z,63082.0,63175.0,62808.0,62966.83,2242.40457,63879.212139921234,64388.83271890698,-509.6205789857486,-349.68349570581387,-159.9370832799347,32.843341545554225
2024-04-27T08:00:00Z,62966.84,63060.0,62673.37,62862.14,2079.69094,63722.73950301028,64275.74436935832,-553.0048663480411,-390.34776983425934,-162.65709651378177,32.044832570105484
2024-04-27T12:00:00Z,62862.13,63408.53,62810.29,62951.75,3503.85622,63604.12573331639,64177.67071236881,-573.5449790524217,-426.9872116778918,-146.55776737452987,33.53441740484769
2024-04-27T16:00:00Z,62951.75,63650.0,62750.0,63352.11,4913.85251,63565.354082036945,64116.51806700816,-551.1639849712155,-451.8225663365566,-99.34141863465896,39.87562824514125
2024-04-27T20:00:00Z,63352.11,63555.56,63157.98,63461.98,1535.48725,63549.45037710819,64068.033765748296,-518.5833886401088,-465.17473079726705,-53.408657842841706,41.524409794193
2024-04-28T00:00:00Z,63461.98,64370.0,63456.86,64021.62,3385.63662,63622.09185755308,64064.5957090262,-442.50385147312045,-460.64055493243774,18.13670345931729,49.170550416635194
2024-04-28T04:00:00Z,64021.62,64060.0,63800.0,63915.5,2305.67426,63667.23157177569,64053.55158243167,-386.3200106559816,-445.77644607714655,59.45643542116494,47.89175349456934
2024-04-28T08:00:00Z,63915.5,63979.27,63345.55,63484.01,2754.13016,63639.04363765635,64011.36331706636,-372.31967941000767,-431.0850927437188,58.76541333371114,42.99536033297926
2024-04-28T12:00:00Z,63484.0,63869.09,63415.6,63540.0,2421.65968,63623.806154939986,63976.44751580218,-352.64136086219514,-415.3963463674141,62.75498550521894,43.79831184601836
2024-04-28T16:00:00Z,63540.0,63976.0,63483.18,63730.49,1787.98929,63640.21905417999,63958.22844055758,-318.009386377591,-395.91895436944947,77.90956799185847,46.55647896530811
2024-04-28T20:00:00Z,63730.49,63745.91,62781.0,63118.62,4294.11004,63559.97304584461,63896.0352227385,-336.0621768938945,-383.9475988743385,47.885421980443994,39.79992657442176
2024-04-29T00:00:00Z,63118.62,63367.05,62150.52,62279.67,4182.37182,63363.0033464839,63776.304465498615,-413.30111901471537,-389.8183029024139,-23.482816112301464,32.77623160430478
2024-04-29T04:00:00Z,62279.68,62639.4,61923.13,62399.98,4977.90568,63214.8459085633,63674.35450509131,-459.50859652800864,-403.7563616275329,-55.75223490047574,34.5597542378264
2024-04-29T08:00:00Z,62399.98,62673.18,62179.99,62256.0,3033.90933,63067.33115339972,63569.29120841788,-501.960055018164,-423.39710030565914,-78.56295471250485,33.417113177663495
2024-04-29T12:00:00Z,62256.0,63112.29,61765.53,63039.07,8212.51545,63062.98328364592,63530.015563349894,-467.0322797039771,-432.12413618532275,-34.908143518654356,44.219186578582146
2024-04-29T16:00:00Z,63039.07,63221.74,62546.37,62987.37,3504.07719,63051.35047077732,63489.819595694345,-438.46912491702824,-433.3931339316639,-5.075990985364342,43.71493303260224
2024-04-29T20:00:00Z,62987.37,64228.35,62820.0,63866.0,4239.45,63176.681167580806,63517.6848108281,-341.0036432472916,-414.91523579478945,73.91159254749783,53.43368041938783
2024-04-30T00:00:00Z,63866.0,64734.0,62995.7,63647.99,6641.99134,63249.19021872222,63527.337047063054,-278.14682834083214,-387.56155430399804,109.41472596316589,51.07701626178214
2024-04-30T04:00:00Z,63647.99,63708.7,63069.68,63148.74,3035.08013,63233.7363389188,63499.29282135468,-265.5564824358735,-363.16053993037315,97.60405749449967,46.066378348248136
2024-04-30T08:00:00Z,63148.74,63244.0,61000.0,61204.42,14068.13369,62921.533825238985,63329.30224199507,-407.7684167560874,-372.082115295516,-35.68630146057137,32.637960060861374
2024-04-30T12:00:00Z,61204.41,61559.36,60546.22,60796.85,10504.86521,62594.659390586836,63141.713187032474,-547.053796445638,-407.07645152554045,-139.97734492009755,30.622820502265
2024-04-30T16:00:00Z,60796.86,60947.55,59191.6,59292.95,13263.13146,62086.70409972732,62856.61961762266,-769.915517895337,-479.6442647994998,-290.27125309583715,24.58975816386085
2024-04-30T20:00:00Z,59292.95,61070.71,59274.75,60672.0,7434.45352,61869.05731515389,62694.7959422432,-825.7386270893112,-548.8631372574621,-276.8754898318491,36.871591539963966
2024-05-01T00:00:00Z,60672.01,60841.63,59590.0,60246.03,6530.47723,61619.360805130214,62513.40587244741,-894.0450673171945,-617.8995232694086,-276.14554404778585,34.976654357599415
2024-05-01T04:00:00Z,60246.02,60361.09,57100.0,57499.99,15737.62045,60985.6114504948,62142.0417337476,-1156.4302832528047,-725.6056752660878,-430.82460798671684,25.778930639866687
2024-05-01T08:00:00Z,57500.0,57909.0,56552.82,57898.47,18606.5614,60510.66661195714,61827.70308680333,-1317.0364748461943,-843.8918351821092,-473.14463966408516,28.70863228179452
2024-05-01T12:00:00Z,57898.46,58275.87,56674.51,56886.0,11686.74779,59953.025594732964,61461.651006299384,-1508.6254115664196,-976.8385504589713,-531.7868611074483,25.91012748651403
2024-05-01T16:00:00Z,56886.0,59468.0,56625.09,56954.47,20507.82488,59491.709349389435,61127.78574657351,-1636.0763971840715,-1108.6861198039915,-527.3902773800801,26.432406947912582
2024-05-01T20:00:00Z,56954.46,58575.32,56760.02,58364.97,8097.23648,59318.36483409876,60923.1327283088,-1604.7678942100465,-1207.9024746852026,-396.8654195248439,36.38152928773512
2024-05-02T00:00:00Z,58364.97,58610.55,56911.84,57442.88,11212.01702,59029.82870577587,60665.336229915556,-1635.5075241396844,-1293.423484576099,-342.0840395635853,33.218766429683285
2024-05-02T04:00:00Z,57442.88,57945.19,57202.49,57681.08,4030.5593,58822.328904887276,60444.280212884776,-1621.9513079975004,-1359.1290492603794,-262.82225873712105,34.79570583567239
2024-05-02T08:00:00Z,57681.08,58689.55,57561.14,58559.66,7270.28163,58781.91830413539,60304.67871563405,-1522.7604114986607,-1391.8553217080357,-130.90508979062497,40.387158247712335
2024-05-02T12:00:00Z,58559.66,59455.0,58222.0,59264.15,15027.94977,58856.10779580687,60227.60251447597,-1371.4947186690988,-1387.7832011002483,16.288482431149532,44.49715856651529
2024-05-02T16:00:00Z,59264.16,59575.29,58943.38,59351.11,5176.24271,58932.26198106735,60162.6771430333,-1230.4151619659533,-1356.3095932733895,125.89443130743621,45.001221147533485
2024-05-02T20:00:00Z,59351.1,59625.0,58637.62,59060.61,4866.76918,58952.00783013391,60081.04253984565,-1129.034709711741,-1310.8546165610599,181.81990684931884,43.57744315473567
2024-05-03T00:00:00Z,59060.6,59999.0,58811.32,59720.3,5109.40917,59070.20662549792,60054.32087022746,-984.1142447295351,-1245.506542194755,261.3922974652198,47.62956595028819
2024-05-03T04:00:00Z,59720.3,59844.94,59061.63,59190.74,3909.0336,59088.75022157517,59990.35191687728,-901.6016953021099,-1176.725572816226,275.1238775141162,44.84532409422716
2024-05-03T08:00:00Z,59190.74,59575.48,58849.94,59291.09,3640.85276,59119.87941825591,59938.55473784933,-818.6753195934216,-1105.1155221716651,286.44020257824354,45.49552768016576
2024-05-03T12:00:00Z,59291.1,62115.64,58991.99,61690.74,19191.72512,59515.39643083192,60068.34623874938,-552.9498079174591,-994.682379320824,441.7325714033649,58.18882840984542
2024-05-03T16:00:00Z,61690.74,62179.99,61533.2,62067.32,4594.31487,59908.000056857774,60216.418369212384,-308.41831235460995,-857.4295659275813,549.0112535729713,59.772129481250474
2024-05-03T20:00:00Z,62067.32,63333.0,61974.0,62882.01,7183.06591,60365.54004811042,60413.86960112258,-48.329553012154065,-695.6095633444959,647.2800103323418,63.03349433243295
2024-05-04T00:00:00Z,62882.01,63595.14,62541.03,62724.0,4743.46495,60728.38004070882,60584.990371409796,143.3896692990238,-527.809716815792,671.1993861148158,61.983884231341975
2024-05-04T04:00:00Z,62724.0,63450.0,62686.0,62959.03,3268.58824,61071.55695752285,60760.84515871278,310.71179881007265,-360.10541369061906,670.8172125006918,62.97156231633816
2024-05-04T08:00:00Z,62959.03,64540.0,62924.37,63873.31,6546.74516,61502.59588713472,60991.39810991924,511.1977772154787,-185.8447755093995,697.0425527248782,66.60614713156804
2024-05-04T12:00:00Z,63873.3,64158.19,63434.53,63609.17,3811.93368,61826.684212190914,61185.30713881411,641.3770733768033,-20.400405732158937,661.7774791089622,64.6323213779033
2024-05-04T16:00:00Z,63609.17,64019.83,63300.58,63921.18,3617.97274,62148.91433339231,61387.964387790846,760.9499456014673,135.8696645345663,625.0802810669011,65.91716203834412
2024-05-04T20:00:00Z,63921.17,64240.76,63550.0,63892.04,2379.98805,62417.08751287042,61573.45147017671,843.6360426937099,277.42294016639505,566.2131025273148,65.67718870266941
2024-05-05T00:00:00Z,63892.03,64188.0,62822.17,63235.93,4023.81118,62543.063280121125,61696.5980279414,846.4652521797252,391.2314025690611,455.2338496106641,60.3498255883237
2024-05-05T04:00:00Z,63235.93,63959.0,63119.32,63736.87,1984.95667,62726.725852410185,61847.729285130925,878.9965672792605,488.78443551110104,390.21213176815945,62.82893924274214
2024-05-05T08:00:00Z,63736.86,63937.17,63539.53,63859.63,2431.33573,62901.01879819323,61996.75896771382,904.2598304794155,571.879514504764,332.3803159746516,63.43233795860214
2024-05-05T12:00:00Z,63859.63,64646.0,63618.91,64428.65,5405.83792,63136.03898308658,62176.89904417946,959.139938907123,649.3315993852358,309.8083395218872,66.17336639478691
2024-05-05T16:00:00Z,64428.64,64554.68,63811.01,63879.94,2871.91182,63250.48529338095,62303.05022609209,947.4350672888613,708.952292965961,238.48277432290035,61.394286099293225
2024-05-05T20:00:00Z,63879.94,64227.51,63582.08,64012.0,1808.89697,63367.641402091576,62429.63909823342,938.0023038581567,754.7622951444001,183.24000871375654,62.10365400672245
2024-05-06T00:00:00Z,64012.0,64465.0,63708.58,63866.59,3162.30361,63444.40272484672,62536.07990577169,908.3228190750306,785.4743999305263,122.8484191445043,60.77936202117825
2024-05-06T04:00:00Z,63866.59,64588.0,63768.72,64540.75,4129.26675,63613.07153640876,62684.573986825635,928.497549583124,814.0790298610459,114.41851972207814,64.55330815203924
2024-05-06T08:00:00Z,64540.75,65500.0,63815.38,64203.56,9354.00852,63703.9159154228,62797.091469283,906.824446139799,832.6281131167966,74.19633302300235,61.37240411152832
2024-05-06T12:00:00Z,64203.55,64319.86,62909.61,63632.01,10782.37421,63692.85346689621,62858.93728637315,833.9161805230615,832.8857265980496,1.0304539250118978,56.30759299965209
2024-05-06T16:00:00Z,63632.01,63747.59,62700.0,63220.0,5039.95966,63620.10677968141,62885.68267256773,734.4241071136785,813.1934027011754,-78.76929558749691,52.91738236650697
2024-05-06T20:00:00Z,63220.0,63611.85,63051.94,63165.19,2207.00674,63550.11958280735,62906.3869190442,643.7326637631486,779.3012549135701,-135.56859115042153,52.464834259582126
2024-05-07T00:00:00Z,63165.18,63967.19,62832.6,63239.49,4005.85545,63502.3304162216,62931.06122133722,571.2691948843785,737.6948429077319,-166.42564802335335,53.05098134982541
2024-05-07T04:00:00Z,63239.5,63853.12,63092.76,63669.69,2871.47278,63528.0780444952,62985.77446420113,542.3035802940722,698.616590385,-156.31301009092783,56.403057738591365
2024-05-07T08:00:00Z,63669.69,64422.41,63358.0,63490.43,5001.25779,63522.286037649785,63023.15635574179,499.1296819079944,658.7192086895989,-159.5895267816045,54.65203652560969
2024-05-07T12:00:00Z,63490.43,64320.0,63050.77,63740.48,5420.86559,63555.85433954982,63076.291440501656,479.5628990481637,622.8879467613119,-143.32504771314825,56.672631292144914
2024-05-07T16:00:00Z,63740.48,63895.46,62789.89,63060.01,3582.30191,63479.57059500369,63075.085407871906,404.4851871317878,579.2073948354072,-174.72220770361935,50.12688776923865
2024-05-07T20:00:00Z,63060.0,63197.58,62261.0,62312.08,4717.0412,63299.95665731082,63018.56648877028,281.39016854053625,519.643949576433,-238.25378103589674,44.0979517016156
2024-05-08T00:00:00Z,62312.07,62973.18,62111.0,62893.99,3337.82292,63237.500248493765,63009.33860071322,228.16164778054372,461.34748921725514,-233.18584143671143,49.2157003815002
